2018/11/27/12:40:33.281, -679, -263,
2018/11/27/12:40:33.317, -778, -246,
2018/11/27/12:40:33.349, -706, -227,
2018/11/27/12:40:33.489, -611, -240,
2018/11/27/12:40:33.520, -505, -253,
2018/11/27/12:40:33.552, -387, -265,
2018/11/27/12:40:33.583, -260, -274,
2018/11/27/12:40:33.614, -125, -280,
2018/11/27/12:40:33.645, 13, -282,
2018/11/27/12:40:33.677, 152, -280,
2018/11/27/12:40:33.708, 286, -274,
2018/11/27/12:40:33.739, 412, -265,
2018/11/27/12:40:33.770, 528, -253,
2018/11/27/12:40:33.802, 477, -230,
2018/11/27/12:40:33.974, 370, -239,
2018/11/27/12:40:34.020, 255, -246,
2018/11/27/12:40:34.052, 135, -250,
2018/11/27/12:40:34.083, 12, -252,
2018/11/27/12:40:34.114, -112, -250,
2018/11/27/12:40:34.145, -232, -246,
2018/11/27/12:40:34.177, -347, -239,
2018/11/27/12:40:34.208, -455, -230,
2018/11/27/12:40:34.270, -555, -221,
2018/11/27/12:40:34.317, -645, -210,
2018/11/27/12:40:34.349, -593, -195,
2018/11/27/12:40:34.380, -507, -203,
2018/11/27/12:40:34.411, -414, -211,
2018/11/27/12:40:34.442, -315, -218,
2018/11/27/12:40:34.474, -210, -223,
2018/11/27/12:40:34.505, -101, -226,
2018/11/27/12:40:34.536, 11, -227,
2018/11/27/12:40:34.567, 122, -226,
2018/11/27/12:40:34.599, 230, -223,
2018/11/27/12:40:34.630, 335, -218,
2018/11/27/12:40:34.661, 434, -211,
2018/11/27/12:40:34.708, 398, -195,
2018/11/27/12:40:34.739, 306, -200,
2018/11/27/12:40:34.770, 210, -203,
2018/11/27/12:40:34.802, 111, -206,
2018/11/27/12:40:34.833, 10, -207,
2018/11/27/12:40:34.864, -91, -206,
2018/11/27/12:40:34.895, -191, -203,
2018/11/27/12:40:34.927, -287, -200,
2018/11/27/12:40:34.958, -380, -195,
2018/11/27/12:40:34.989, -467, -189,
2018/11/27/12:40:35.020, -548, -182,
2018/11/27/12:40:35.052, -509, -170,
2018/11/27/12:40:35.083, -432, -175,
2018/11/27/12:40:35.114, -350, -180,
2018/11/27/12:40:35.161, -264, -184,
2018/11/27/12:40:35.192, -175, -187,
2018/11/27/12:40:35.224, -84, -189,
2018/11/27/12:40:35.255, 9, -190,
2018/11/27/12:40:35.286, 101, -189,
2018/11/27/12:40:35.317, 193, -187,
2018/11/27/12:40:35.364, 281, -184,
2018/11/27/12:40:35.395, 367, -180,
2018/11/27/12:40:35.427, 261, -171,
2018/11/27/12:40:35.489, 261, -171,
2018/11/27/12:40:35.520, 178, -173,
2018/11/27/12:40:35.552, 94, -175,
2018/11/27/12:40:35.583, 8, -175,
2018/11/27/12:40:35.614, -77, -175,
2018/11/27/12:40:35.645, -162, -173,
2018/11/27/12:40:35.677, -245, -171,
2018/11/27/12:40:35.708, -325, -168,
2018/11/27/12:40:35.739, -401, -164,
2018/11/27/12:40:35.770, -474, -159,
-0.8, 1.2, 0.6, 2.6
2018/11/27/12:48:28.251, 1054, -440,
2018/11/27/12:48:28.298, 900, -511,
2018/11/27/12:48:28.329, 684, -589,
2018/11/27/12:48:28.360, 392, -658,
2018/11/27/12:48:28.391, 35, -687,
2018/11/27/12:48:28.423, -325, -658,
2018/11/27/12:48:28.454, -626, -589,
2018/11/27/12:48:28.516, -850, -511,
2018/11/27/12:48:28.563, -1012, -440,
2018/11/27/12:48:28.610, -1130, -381,
2018/11/27/12:48:28.641, -1218, -334,
2018/11/27/12:48:28.673, -1080, -312,
2018/11/27/12:48:28.704, -982, -349,
2018/11/27/12:48:28.735, -856, -392,
2018/11/27/12:48:28.766, -696, -440,
2018/11/27/12:48:28.813, -493, -487,
2018/11/27/12:48:28.844, -247, -524,
2018/11/27/12:48:28.876, 26, -538,
2018/11/27/12:48:28.907, 299, -524,
2018/11/27/12:48:28.938, 540, -487,
2018/11/27/12:48:28.969, 738, -440,
2018/11/27/12:48:29.001, 894, -392,
2018/11/27/12:48:29.032, 768, -349,
2018/11/27/12:48:29.063, 620, -381,
2018/11/27/12:48:29.094, 444, -411,
2018/11/27/12:48:29.126, 241, -432,
2018/11/27/12:48:29.157, 21, -440,
2018/11/27/12:48:29.188, -199, -432,
2018/11/27/12:48:29.219, -404, -411,
2018/11/27/12:48:29.251, -584, -381,
2018/11/27/12:48:29.282, -735, -349,
2018/11/27/12:48:29.313, -860, -318,
2018/11/27/12:48:29.344, -962, -289,
2018/11/27/12:48:29.376, -863, -266,
2018/11/27/12:48:29.407, -760, -289,
2018/11/27/12:48:29.438, -640, -312,
2018/11/27/12:48:29.469, -501, -334,
2018/11/27/12:48:29.501, -342, -353,
2018/11/27/12:48:29.532, -167, -367,
2018/11/27/12:48:29.563, 18, -371,
2018/11/27/12:48:29.594, 201, -367,
2018/11/27/12:48:29.626, 375, -353,
2018/11/27/12:48:29.657, 532, -334,
2018/11/27/12:48:29.704, 670, -312,
2018/11/27/12:48:29.735, 592, -280,
2018/11/27/12:48:29.766, 465, -296,
2018/11/27/12:48:29.797, 325, -309,
2018/11/27/12:48:29.829, 173, -318,
2018/11/27/12:48:29.891, 15, -321,
2018/11/27/12:48:29.922, -143, -318,
2018/11/27/12:48:29.954, -296, -309,
2018/11/27/12:48:29.985, -437, -296,
2018/11/27/12:48:30.016, -565, -280,
2018/11/27/12:48:30.047, -679, -263,
2018/11/27/12:48:30.079, -778, -246,
2018/11/27/12:48:30.110, -706, -227,
2018/11/27/12:48:30.141, -611, -240,
2018/11/27/12:48:30.172, -505, -253,
2018/11/27/12:48:30.205, -387, -265,
2018/11/27/12:48:30.243, -260, -274,
2018/11/27/12:48:30.274, -125, -280,
2018/11/27/12:48:30.305, 13, -282,
2018/11/27/12:48:30.352, 152, -280,
2018/11/27/12:48:30.384, 286, -274,
2018/11/27/12:48:30.415, 412, -265,
2018/11/27/12:48:30.446, 528, -253,
2018/11/27/12:48:30.477, 477, -230,
2018/11/27/12:48:30.509, 370, -239,
2018/11/27/12:48:30.540, 255, -246,
2018/11/27/12:48:30.571, 135, -250,
2018/11/27/12:48:30.602, 12, -252,
2018/11/27/12:48:30.634, -112, -250,
2018/11/27/12:48:30.665, -232, -246,
2018/11/27/12:48:30.696, -347, -239,
2018/11/27/12:48:30.727, -455, -230,
2018/11/27/12:48:30.759, -555, -221,
2018/11/27/12:48:30.790, -645, -210,
2018/11/27/12:48:30.821, -593, -195,
2018/11/27/12:48:30.852, -507, -203,
2018/11/27/12:48:30.883, -414, -211,
2018/11/27/12:48:30.915, -315, -218,
2018/11/27/12:48:30.946, -210, -223,
2018/11/27/12:48:30.993, -101, -226,
2018/11/27/12:48:31.024, 11, -227,
2018/11/27/12:48:31.055, 122, -226,
2018/11/27/12:48:31.087, 230, -223,
2018/11/27/12:48:31.118, 335, -218,
2018/11/27/12:48:31.149, 434, -211,
2018/11/27/12:48:31.180, 306, -200,
2018/11/27/12:48:31.227, 306, -200,
2018/11/27/12:48:31.258, 210, -203,
2018/11/27/12:48:31.290, 111, -206,
2018/11/27/12:48:31.321, 10, -207,
2018/11/27/12:48:31.352, -91, -206,
2018/11/27/12:48:31.383, -191, -203,
2018/11/27/12:48:31.430, -287, -200,
2018/11/27/12:48:31.462, -380, -195,
2018/11/27/12:48:31.493, -467, -189,
2018/11/27/12:48:31.524, -548, -182,
2018/11/27/12:48:31.555, -509, -170,
2018/11/27/12:48:31.587, -432, -175,
2018/11/27/12:48:31.618, -350, -180,
2018/11/27/12:48:31.665, -264, -184,
2018/11/27/12:48:31.696, -175, -187,
2018/11/27/12:48:31.727, -84, -189,
2018/11/27/12:48:31.774, 9, -190,
2018/11/27/12:48:31.805, 101, -189,
2018/11/27/12:48:31.837, 193, -187,
2018/11/27/12:48:31.868, 281, -184,
2018/11/27/12:48:31.899, 367, -180,
2018/11/27/12:48:31.930, 340, -168,
2018/11/27/12:48:31.962, 261, -171,
2018/11/27/12:48:31.993, 178, -173,
2018/11/27/12:48:32.024, 94, -175,
2018/11/27/12:48:32.071, 8, -175,
2018/11/27/12:48:32.102, -77, -175,
2018/11/27/12:48:32.133, -162, -173,
2018/11/27/12:48:32.165, -245, -171,
2018/11/27/12:48:32.196, -325, -168,
2018/11/27/12:48:32.227, -401, -164,
2018/11/27/12:48:32.274, -474, -159,
-0.8, 1.2, 0.6, 2.6
2018/11/27/12:53:38.324, 1054, -440,
2018/11/27/12:53:38.371, 900, -511,
2018/11/27/12:53:38.402, 684, -589,
2018/11/27/12:53:38.433, 392, -658,
2018/11/27/12:53:38.464, 35, -687,
2018/11/27/12:53:38.496, -325, -658,
2018/11/27/12:53:38.527, -626, -589,
2018/11/27/12:53:38.558, -850, -511,
2018/11/27/12:53:38.589, -1012, -440,
2018/11/27/12:53:38.636, -1130, -381,
2018/11/27/12:53:38.683, -1218, -334,
2018/11/27/12:53:38.714, -1080, -312,
2018/11/27/12:53:38.746, -982, -349,
2018/11/27/12:53:38.777, -856, -392,
2018/11/27/12:53:38.808, -696, -440,
2018/11/27/12:53:38.839, -493, -487,
2018/11/27/12:53:38.886, -247, -524,
2018/11/27/12:53:38.917, 26, -538,
2018/11/27/12:53:38.949, 299, -524,
2018/11/27/12:53:38.980, 540, -487,
2018/11/27/12:53:39.011, 738, -440,
2018/11/27/12:53:39.042, 894, -392,
2018/11/27/12:53:39.074, 768, -349,
2018/11/27/12:53:39.105, 620, -381,
2018/11/27/12:53:39.136, 444, -411,
2018/11/27/12:53:39.167, 241, -432,
2018/11/27/12:53:39.199, 21, -440,
2018/11/27/12:53:39.230, -199, -432,
2018/11/27/12:53:39.261, -404, -411,
2018/11/27/12:53:39.292, -584, -381,
2018/11/27/12:53:39.324, -735, -349,
2018/11/27/12:53:39.355, -860, -318,
2018/11/27/12:53:39.386, -962, -289,
2018/11/27/12:53:39.417, -863, -266,
2018/11/27/12:53:39.449, -640, -312,
2018/11/27/12:53:39.496, -640, -312,
2018/11/27/12:53:39.542, -501, -334,
2018/11/27/12:53:39.574, -342, -353,
2018/11/27/12:53:39.605, -167, -367,
2018/11/27/12:53:39.636, 18, -371,
2018/11/27/12:53:39.667, 201, -367,
2018/11/27/12:53:39.699, 375, -353,
2018/11/27/12:53:39.730, 532, -334,
2018/11/27/12:53:39.761, 670, -312,
2018/11/27/12:53:39.792, 592, -280,
2018/11/27/12:53:39.824, 465, -296,
2018/11/27/12:53:39.855, 325, -309,
2018/11/27/12:53:39.886, 173, -318,
2018/11/27/12:53:39.933, 15, -321,
2018/11/27/12:53:39.980, -143, -318,
2018/11/27/12:53:40.011, -296, -309,
2018/11/27/12:53:40.105, -437, -296,
2018/11/27/12:53:40.152, -565, -280,
2018/11/27/12:53:40.183, -679, -263,
2018/11/27/12:53:40.214, -778, -246,
2018/11/27/12:53:40.245, -706, -227,
2018/11/27/12:53:40.277, -611, -240,
2018/11/27/12:53:40.308, -505, -253,
2018/11/27/12:53:40.339, -387, -265,
2018/11/27/12:53:40.370, -260, -274,
2018/11/27/12:53:40.417, -125, -280,
2018/11/27/12:53:40.449, 13, -282,
2018/11/27/12:53:40.480, 152, -280,
2018/11/27/12:53:40.511, 286, -274,
2018/11/27/12:53:40.542, 412, -265,
2018/11/27/12:53:40.574, 528, -253,
2018/11/27/12:53:40.605, 477, -230,
2018/11/27/12:53:40.636, 370, -239,
2018/11/27/12:53:40.667, 255, -246,
2018/11/27/12:53:40.699, 135, -250,
2018/11/27/12:53:40.730, 12, -252,
2018/11/27/12:53:40.761, -112, -250,
2018/11/27/12:53:40.792, -232, -246,
2018/11/27/12:53:40.824, -347, -239,
2018/11/27/12:53:40.855, -455, -230,
2018/11/27/12:53:40.886, -555, -221,
2018/11/27/12:53:40.917, -645, -210,
2018/11/27/12:53:40.949, -593, -195,
2018/11/27/12:53:40.980, -507, -203,
2018/11/27/12:53:41.011, -414, -211,
2018/11/27/12:53:41.042, -315, -218,
2018/11/27/12:53:41.074, -210, -223,
2018/11/27/12:53:41.105, -101, -226,
2018/11/27/12:53:41.136, 11, -227,
2018/11/27/12:53:41.167, 122, -226,
2018/11/27/12:53:41.199, 230, -223,
2018/11/27/12:53:41.230, 335, -218,
2018/11/27/12:53:41.261, 434, -211,
2018/11/27/12:53:41.292, 398, -195,
2018/11/27/12:53:41.324, 306, -200,
2018/11/27/12:53:41.355, 210, -203,
2018/11/27/12:53:41.386, 111, -206,
2018/11/27/12:53:41.417, 10, -207,
2018/11/27/12:53:41.449, -91, -206,
2018/11/27/12:53:41.480, -191, -203,
2018/11/27/12:53:41.511, -287, -200,
2018/11/27/12:53:41.544, -380, -195,
2018/11/27/12:53:41.572, -467, -189,
2018/11/27/12:53:41.603, -548, -182,
2018/11/27/12:53:41.634, -509, -170,
2018/11/27/12:53:41.665, -432, -175,
2018/11/27/12:53:41.697, -350, -180,
2018/11/27/12:53:41.728, -264, -184,
2018/11/27/12:53:41.759, -175, -187,
2018/11/27/12:53:41.790, -84, -189,
2018/11/27/12:53:41.822, 9, -190,
2018/11/27/12:53:41.868, 101, -189,
2018/11/27/12:53:41.915, 193, -187,
2018/11/27/12:53:41.947, 281, -184,
2018/11/27/12:53:41.978, 367, -180,
2018/11/27/12:53:42.040, 340, -168,
2018/11/27/12:53:42.072, 261, -171,
2018/11/27/12:53:42.103, 178, -173,
2018/11/27/12:53:42.134, 94, -175,
2018/11/27/12:53:42.165, 8, -175,
2018/11/27/12:53:42.197, -77, -175,
2018/11/27/12:53:42.228, -162, -173,
2018/11/27/12:53:42.259, -245, -171,
2018/11/27/12:53:42.290, -325, -168,
2018/11/27/12:53:42.322, -401, -164,
2018/11/27/12:53:42.353, -474, -159,
-0.8, 1.2, 0.6, 2.6
2018/11/27/12:55:33.280, 1054, -440,
2018/11/27/12:55:33.311, 900, -511,
2018/11/27/12:55:33.343, 684, -589,
2018/11/27/12:55:33.374, 392, -658,
2018/11/27/12:55:33.421, 35, -687,
2018/11/27/12:55:33.452, -325, -658,
2018/11/27/12:55:33.483, -626, -589,
2018/11/27/12:55:33.515, -850, -511,
2018/11/27/12:55:33.546, -1012, -440,
2018/11/27/12:55:33.577, -1130, -381,
2018/11/27/12:55:33.608, -1218, -334,
2018/11/27/12:55:33.640, -1080, -312,
2018/11/27/12:55:33.671, -982, -349,
2018/11/27/12:55:33.702, -856, -392,
2018/11/27/12:55:33.733, -696, -440,
2018/11/27/12:55:33.765, -493, -487,
2018/11/27/12:55:33.796, -247, -524,
2018/11/27/12:55:33.827, 26, -538,
2018/11/27/12:55:33.858, 299, -524,
2018/11/27/12:55:33.890, 540, -487,
2018/11/27/12:55:33.921, 738, -440,
2018/11/27/12:55:33.952, 768, -349,
2018/11/27/12:55:34.015, 768, -349,
2018/11/27/12:55:34.046, 620, -381,
2018/11/27/12:55:34.077, 444, -411,
2018/11/27/12:55:34.108, 241, -432,
2018/11/27/12:55:34.140, 21, -440,
2018/11/27/12:55:34.171, -199, -432,
2018/11/27/12:55:34.202, -404, -411,
2018/11/27/12:55:34.233, -584, -381,
2018/11/27/12:55:34.265, -735, -349,
2018/11/27/12:55:34.296, -860, -318,
2018/11/27/12:55:34.327, -962, -289,
2018/11/27/12:55:34.360, -863, -266,
2018/11/27/12:55:34.394, -760, -289,
2018/11/27/12:55:34.425, -640, -312,
2018/11/27/12:55:34.456, -501, -334,
2018/11/27/12:55:34.487, -342, -353,
2018/11/27/12:55:34.519, -167, -367,
2018/11/27/12:55:34.550, 18, -371,
2018/11/27/12:55:34.581, 201, -367,
2018/11/27/12:55:34.612, 375, -353,
2018/11/27/12:55:34.644, 532, -334,
2018/11/27/12:55:34.675, 670, -312,
2018/11/27/12:55:34.706, 592, -280,
2018/11/27/12:55:34.737, 465, -296,
2018/11/27/12:55:34.769, 325, -309,
2018/11/27/12:55:34.800, 173, -318,
2018/11/27/12:55:34.831, 15, -321,
2018/11/27/12:55:34.878, -143, -318,
2018/11/27/12:55:34.925, -296, -309,
2018/11/27/12:55:34.956, -437, -296,
2018/11/27/12:55:34.987, -565, -280,
2018/11/27/12:55:35.019, -679, -263,
2018/11/27/12:55:35.050, -778, -246,
2018/11/27/12:55:35.081, -706, -227,
2018/11/27/12:55:35.128, -611, -240,
2018/11/27/12:55:35.159, -505, -253,
2018/11/27/12:55:35.190, -387, -265,
2018/11/27/12:55:35.222, -260, -274,
2018/11/27/12:55:35.253, -125, -280,
2018/11/27/12:55:35.284, 13, -282,
2018/11/27/12:55:35.315, 286, -274,
2018/11/27/12:55:35.369, 286, -274,
2018/11/27/12:55:35.402, 412, -265,
2018/11/27/12:55:35.433, 528, -253,
2018/11/27/12:55:35.465, 477, -230,
2018/11/27/12:55:35.496, 370, -239,
2018/11/27/12:55:35.527, 255, -246,
2018/11/27/12:55:35.558, 135, -250,
2018/11/27/12:55:35.590, 12, -252,
2018/11/27/12:55:35.621, -112, -250,
2018/11/27/12:55:35.652, -232, -246,
2018/11/27/12:55:35.683, -347, -239,
2018/11/27/12:55:35.715, -455, -230,
2018/11/27/12:55:35.746, -555, -221,
2018/11/27/12:55:35.777, -645, -210,
2018/11/27/12:55:35.808, -593, -195,
2018/11/27/12:55:35.840, -507, -203,
2018/11/27/12:55:35.871, -414, -211,
2018/11/27/12:55:35.902, -315, -218,
2018/11/27/12:55:35.933, -210, -223,
2018/11/27/12:55:35.965, -101, -226,
2018/11/27/12:55:35.996, 11, -227,
2018/11/27/12:55:36.027, 122, -226,
2018/11/27/12:55:36.058, 230, -223,
2018/11/27/12:55:36.090, 335, -218,
2018/11/27/12:55:36.121, 434, -211,
2018/11/27/12:55:36.152, 398, -195,
2018/11/27/12:55:36.199, 306, -200,
2018/11/27/12:55:36.230, 210, -203,
2018/11/27/12:55:36.262, 111, -206,
2018/11/27/12:55:36.293, 10, -207,
2018/11/27/12:55:36.324, -91, -206,
2018/11/27/12:55:36.355, -191, -203,
2018/11/27/12:55:36.396, -287, -200,
2018/11/27/12:55:36.427, -380, -195,
2018/11/27/12:55:36.474, -467, -189,
2018/11/27/12:55:36.505, -548, -182,
2018/11/27/12:55:36.537, -509, -170,
2018/11/27/12:55:36.568, -432, -175,
2018/11/27/12:55:36.599, -350, -180,
2018/11/27/12:55:36.646, -264, -184,
2018/11/27/12:55:36.677, -84, -189,
2018/11/27/12:55:36.740, -84, -189,
2018/11/27/12:55:36.787, 9, -190,
2018/11/27/12:55:36.818, 101, -189,
2018/11/27/12:55:36.849, 193, -187,
2018/11/27/12:55:36.880, 281, -184,
2018/11/27/12:55:36.912, 367, -180,
2018/11/27/12:55:36.943, 340, -168,
2018/11/27/12:55:36.974, 261, -171,
2018/11/27/12:55:37.005, 178, -173,
2018/11/27/12:55:37.037, 94, -175,
2018/11/27/12:55:37.068, 8, -175,
2018/11/27/12:55:37.099, -77, -175,
2018/11/27/12:55:37.130, -162, -173,
2018/11/27/12:55:37.162, -245, -171,
2018/11/27/12:55:37.193, -325, -168,
2018/11/27/12:55:37.224, -401, -164,
2018/11/27/12:55:37.255, -474, -159,
-0.8, 1.2, 0.6, 2.6
2018/11/27/12:59:06.281, 1054, -440,
2018/11/27/12:59:06.328, 900, -511,
2018/11/27/12:59:06.359, 684, -589,
2018/11/27/12:59:06.390, 392, -658,
2018/11/27/12:59:06.422, 35, -687,
2018/11/27/12:59:06.469, -325, -658,
2018/11/27/12:59:06.515, -626, -589,
2018/11/27/12:59:06.547, -850, -511,
2018/11/27/12:59:06.578, -1012, -440,
2018/11/27/12:59:06.609, -1130, -381,
2018/11/27/12:59:06.640, -1218, -334,
2018/11/27/12:59:06.672, -1080, -312,
2018/11/27/12:59:06.719, -982, -349,
2018/11/27/12:59:06.750, -856, -392,
2018/11/27/12:59:06.781, -696, -440,
2018/11/27/12:59:06.812, -493, -487,
2018/11/27/12:59:06.844, -247, -524,
2018/11/27/12:59:06.875, 26, -538,
2018/11/27/12:59:06.922, 299, -524,
2018/11/27/12:59:06.969, 540, -487,
2018/11/27/12:59:07.000, 738, -440,
2018/11/27/12:59:07.031, 894, -392,
2018/11/27/12:59:07.078, 768, -349,
2018/11/27/12:59:07.109, 620, -381,
2018/11/27/12:59:07.140, 444, -411,
2018/11/27/12:59:07.172, 241, -432,
2018/11/27/12:59:07.203, 21, -440,
2018/11/27/12:59:07.234, -199, -432,
2018/11/27/12:59:07.265, -404, -411,
2018/11/27/12:59:07.297, -584, -381,
2018/11/27/12:59:07.328, -735, -349,
2018/11/27/12:59:07.375, -860, -318,
2018/11/27/12:59:07.406, -962, -289,
2018/11/27/12:59:07.437, -863, -266,
2018/11/27/12:59:07.469, -760, -289,
2018/11/27/12:59:07.500, -640, -312,
2018/11/27/12:59:07.531, -501, -334,
2018/11/27/12:59:07.578, -342, -353,
2018/11/27/12:59:07.625, -167, -367,
2018/11/27/12:59:07.672, 18, -371,
2018/11/27/12:59:07.703, 201, -367,
2018/11/27/12:59:07.750, 375, -353,
2018/11/27/12:59:07.797, 532, -334,
2018/11/27/12:59:07.828, 670, -312,
2018/11/27/12:59:07.859, 592, -280,
2018/11/27/12:59:07.890, 465, -296,
2018/11/27/12:59:07.922, 325, -309,
2018/11/27/12:59:07.953, 173, -318,
2018/11/27/12:59:07.984, 15, -321,
2018/11/27/12:59:08.015, -143, -318,
2018/11/27/12:59:08.047, -296, -309,
2018/11/27/12:59:08.094, -437, -296,
2018/11/27/12:59:08.125, -565, -280,
2018/11/27/12:59:08.156, -679, -263,
2018/11/27/12:59:08.187, -778, -246,
2018/11/27/12:59:08.219, -706, -227,
2018/11/27/12:59:08.250, -611, -240,
2018/11/27/12:59:08.281, -505, -253,
2018/11/27/12:59:08.312, -387, -265,
2018/11/27/12:59:08.344, -260, -274,
2018/11/27/12:59:08.375, -125, -280,
2018/11/27/12:59:08.406, 13, -282,
2018/11/27/12:59:08.453, 152, -280,
2018/11/27/12:59:08.484, 286, -274,
2018/11/27/12:59:08.515, 412, -265,
2018/11/27/12:59:08.547, 528, -253,
2018/11/27/12:59:08.578, 477, -230,
2018/11/27/12:59:08.609, 370, -239,
2018/11/27/12:59:08.640, 255, -246,
2018/11/27/12:59:08.672, 135, -250,
2018/11/27/12:59:08.703, 12, -252,
2018/11/27/12:59:08.734, -112, -250,
2018/11/27/12:59:08.765, -232, -246,
2018/11/27/12:59:08.797, -347, -239,
2018/11/27/12:59:08.828, -455, -230,
2018/11/27/12:59:08.875, -555, -221,
2018/11/27/12:59:08.906, -645, -210,
2018/11/27/12:59:08.937, -593, -195,
2018/11/27/12:59:08.968, -507, -203,
2018/11/27/12:59:09.000, -414, -211,
2018/11/27/12:59:09.031, -315, -218,
2018/11/27/12:59:09.062, -210, -223,
2018/11/27/12:59:09.093, -101, -226,
2018/11/27/12:59:09.125, 11, -227,
2018/11/27/12:59:09.156, 122, -226,
2018/11/27/12:59:09.187, 230, -223,
2018/11/27/12:59:09.218, 335, -218,
2018/11/27/12:59:09.250, 434, -211,
2018/11/27/12:59:09.281, 398, -195,
2018/11/27/12:59:09.312, 306, -200,
2018/11/27/12:59:09.343, 210, -203,
2018/11/27/12:59:09.375, 10, -207,
2018/11/27/12:59:09.437, 10, -207,
2018/11/27/12:59:09.484, -91, -206,
2018/11/27/12:59:09.515, -191, -203,
2018/11/27/12:59:09.547, -287, -200,
2018/11/27/12:59:09.578, -380, -195,
2018/11/27/12:59:09.609, -467, -189,
2018/11/27/12:59:09.640, -548, -182,
2018/11/27/12:59:09.672, -509, -170,
2018/11/27/12:59:09.703, -432, -175,
2018/11/27/12:59:09.875, -350, -180,
2018/11/27/12:59:09.906, -264, -184,
2018/11/27/12:59:09.937, -175, -187,
2018/11/27/12:59:09.968, -84, -189,
2018/11/27/12:59:10.000, 9, -190,
2018/11/27/12:59:10.031, 101, -189,
2018/11/27/12:59:10.062, 193, -187,
2018/11/27/12:59:10.093, 281, -184,
2018/11/27/12:59:10.125, 367, -180,
2018/11/27/12:59:10.156, 340, -168,
2018/11/27/12:59:10.175, 261, -171,
2018/11/27/12:59:10.222, 178, -173,
2018/11/27/12:59:10.253, 94, -175,
2018/11/27/12:59:10.285, 8, -175,
2018/11/27/12:59:10.317, -77, -175,
2018/11/27/12:59:10.348, -162, -173,
2018/11/27/12:59:10.375, -245, -171,
2018/11/27/12:59:10.422, -325, -168,
2018/11/27/12:59:10.453, -401, -164,
2018/11/27/12:59:10.485, -474, -159,
-0.8, 1.2, 0.6, 2.6
2018/11/27/13:05:23.135, 1054, -440,
2018/11/27/13:05:23.163, 900, -511,
2018/11/27/13:05:23.190, 684, -589,
2018/11/27/13:05:23.217, 392, -658,
2018/11/27/13:05:23.245, 35, -687,
2018/11/27/13:05:23.272, -325, -658,
2018/11/27/13:05:23.299, -626, -589,
2018/11/27/13:05:23.326, -850, -511,
2018/11/27/13:05:23.353, -1012, -440,
2018/11/27/13:05:23.380, -1130, -381,
2018/11/27/13:05:23.407, -1218, -334,
2018/11/27/13:05:23.435, -1080, -312,
2018/11/27/13:05:23.463, -982, -349,
2018/11/27/13:05:23.490, -856, -392,
2018/11/27/13:05:23.518, -696, -440,
2018/11/27/13:05:23.545, -493, -487,
2018/11/27/13:05:23.572, -247, -524,
2018/11/27/13:05:23.600, 26, -538,
2018/11/27/13:05:23.628, 299, -524,
2018/11/27/13:05:23.656, 540, -487,
2018/11/27/13:05:23.684, 738, -440,
2018/11/27/13:05:23.712, 894, -392,
2018/11/27/13:05:23.739, 768, -349,
2018/11/27/13:05:23.766, 620, -381,
